episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1359,,1.0862068965517242,20,19.48,0.05,0,116,58,21,0,43
1360,218.93222045898438,1.1717791411042944,20,26.8,0.05,0,163,84,29,0,53
1361,,-1.2058823529411764,20,32.14,0.05,8,68,40,24,0,9
1362,250.5922088623047,-2.814814814814815,20,43.37,0.05,14,54,34,22,0,1
1363,,-1.1219512195121952,20,44.81,0.05,12,82,52,32,0,0
1364,194.02862548828125,-4.333333333333333,18,53.86,0.05,18,54,36,18,0,0
1365,,-1.3934426229508197,20,54.35,0.05,16,122,68,19,0,37
1366,151.29318237304688,-1.7543859649122806,20,49.59,0.05,14,114,69,21,0,28
1367,,0.5,20,27.05,0.05,4,100,58,26,0,21
1368,171.38365173339844,1.3603603603603605,20,29.99,0.05,0,111,55,32,0,28
1369,,0.5473684210526316,21,17.73,0.05,2,95,52,13,0,38
1370,252.7577362060547,0.8016528925619835,20,22.52,0.05,0,121,62,30,0,34
1371,,0.7596153846153846,20,17.71,0.05,0,104,40,30,0,38
1372,328.0135498046875,0.562962962962963,20,23.53,0.05,0,135,59,32,0,49
1373,,0.7044334975369458,21,51.98,0.05,0,203,109,40,0,56
1374,345.557373046875,0.39156626506024095,20,27.64,0.05,0,166,85,43,0,44
1375,,-3.3333333333333335,18,55.13,0.05,16,60,37,18,0,5
1376,218.65435791015625,-4.333333333333333,20,58.42,0.05,18,54,38,18,0,0
1377,,-3.96,20,51.5,0.05,16,50,30,19,0,3
1378,115.81669616699219,-4.333333333333333,18,54.75,0.05,18,54,36,17,0,1
1379,,0.027522935779816515,20,17.3,0.05,6,109,41,47,0,27
1380,160.06260681152344,0.39759036144578314,20,27.19,0.05,6,166,63,83,0,23
1381,,1.024,21,26.68,0.05,2,125,59,51,0,22
1382,191.91473388671875,1.2782608695652173,21,18.16,0.05,0,115,46,63,0,14
1383,,0.38095238095238093,20,29.68,0.05,4,147,59,32,0,59
1384,213.6287841796875,-0.4732824427480916,20,23.45,0.05,7,131,51,36,0,51
1385,,1.0784313725490196,20,38.73,0.05,0,102,42,43,0,19
1386,286.9405212402344,0.5217391304347826,20,44.87,0.05,2,92,42,38,0,14
1387,,0.37735849056603776,20,17.9,0.05,4,106,56,50,0,5
1388,281.2663269042969,0.49166666666666664,20,21.53,0.05,2,120,55,67,0,5
1389,,0.5337423312883436,21,27.39,0.05,2,163,72,72,0,23
1390,258.6733703613281,0.4,20,31.75,0.05,4,95,42,43,0,12
1391,,-5.56,18,53.84,0.05,18,50,5,0,0,45
1392,274.5512390136719,-5.2592592592592595,20,56.19,0.05,18,54,9,3,0,44
1393,,1.2115384615384615,20,15.86,0.05,2,52,11,35,0,11
1394,297.848876953125,0.5903614457831325,20,21.25,0.05,2,83,23,45,0,19
1395,,1.0615384615384615,20,21.31,0.05,2,65,14,44,0,13
1396,295.0678405761719,1.9384615384615385,20,20.95,0.05,0,65,19,36,0,14
1397,,0.4327485380116959,21,37.76,0.05,2,171,85,53,0,35
1398,302.62310791015625,-0.125,20,25.96,0.05,4,80,44,27,0,11
1399,,0.41496598639455784,21,23.41,0.05,2,147,80,48,0,25
1400,233.6612548828125,0.6126760563380281,20,26.36,0.05,4,142,72,46,0,29
1401,,0.9436619718309859,18,54.12,0.05,0,142,81,27,0,36
1402,363.08526611328125,0.6176470588235294,20,44.55,0.05,2,136,75,24,0,39
1403,,1.3958333333333333,21,18.44,0.05,2,96,45,40,0,17
1404,338.69732666015625,0.4696969696969697,20,24.17,0.05,6,132,65,49,0,21
1405,,-4.576923076923077,18,53.88,0.05,18,52,32,9,0,11
1406,371.6094970703125,-4.576923076923077,20,56.49,0.05,18,52,35,10,0,9
1407,,-4.576923076923077,18,53.67,0.05,18,52,31,12,0,9
1408,233.21539306640625,-4.576923076923077,20,56.33,0.05,18,52,35,9,0,10
1409,,0.9016393442622951,21,19.74,0.05,2,122,64,22,0,43
1410,208.66464233398438,1.0863309352517985,20,28.25,0.05,0,139,68,22,0,53
1411,,1.025974025974026,18,54.02,0.05,0,154,79,23,0,54
1412,223.02566528320312,0.3870967741935484,20,21.35,0.05,0,124,69,20,0,41
1413,,2.1923076923076925,18,53.62,0.05,2,52,51,1,0,0
1414,189.7933807373047,2.625,20,56.88,0.05,0,64,57,5,0,4
1415,,1.0,20,30.6,0.05,0,139,73,27,0,45
1416,211.28829956054688,0.6666666666666666,20,26.03,0.05,0,138,66,25,0,51
1417,,0.5263157894736842,20,50.69,0.05,2,76,19,35,0,24
1418,326.8806457519531,0.6890756302521008,21,25.59,0.05,2,119,47,49,0,27
1419,,0.5,18,54.16,0.05,2,68,1,33,0,34
1420,399.552001953125,0.5,20,56.34,0.05,2,68,1,35,0,34
1421,,1.3434343434343434,21,20.59,0.05,0,99,63,28,0,12
1422,321.5689392089844,-0.04597701149425287,20,22.73,0.05,4,87,66,18,0,8
1423,,0.2204724409448819,20,39.26,0.05,2,127,65,28,0,38
1424,297.33123779296875,1.2043010752688172,20,18.75,0.05,0,93,53,16,0,29
1425,,0.6106194690265486,20,24.38,0.05,2,113,58,24,0,35
1426,327.61517333984375,1.0857142857142856,18,54.65,0.05,0,140,76,21,0,43
1427,,0.8974358974358975,21,52.21,0.05,0,156,79,30,0,51
1428,255.83914184570312,0.4479166666666667,21,23.12,0.05,2,96,54,18,0,28
1429,,0.4830508474576271,20,27.87,0.05,4,118,74,14,0,35
1430,227.1735076904297,0.5461538461538461,21,23.29,0.05,2,130,66,17,0,51
1431,,0.5769230769230769,20,20.51,0.05,2,130,68,16,0,51
1432,233.10476684570312,0.16,21,24.13,0.05,4,150,73,19,0,64
1433,,0.5576923076923077,20,25.22,0.05,2,104,54,22,0,31
1434,223.6670684814453,0.8059701492537313,20,51.53,0.05,2,134,66,25,0,45
1435,,0.5948275862068966,21,25.69,0.05,0,116,52,29,0,39
1436,183.5934600830078,0.46616541353383456,20,39.07,0.05,2,133,64,28,0,43
1437,,0.5277777777777778,21,25.08,0.05,2,144,67,39,0,40
1438,207.4718475341797,0.5688073394495413,20,33.74,0.05,2,109,55,33,0,23
1439,,2.1320754716981134,20,31.93,0.05,0,106,67,15,0,26
1440,181.5994873046875,1.392,20,33.08,0.05,0,125,74,27,0,29
1441,,-4.333333333333333,18,54.3,0.05,18,54,36,18,0,0
1442,209.16619873046875,-2.1666666666666665,20,50.66,0.05,14,72,45,22,0,7
1443,,0.4065934065934066,20,21.64,0.05,2,91,32,42,0,21
1444,216.6180877685547,0.8392857142857143,21,21.37,0.05,2,56,21,28,0,11
1445,,1.2666666666666666,21,27.63,0.05,0,105,31,66,0,16
1446,228.74317932128906,0.6891891891891891,21,19.41,0.05,0,74,25,37,0,17
1447,,-4.333333333333333,18,53.62,0.05,18,54,32,19,0,3
1448,170.29745483398438,-4.333333333333333,20,56.14,0.05,18,54,38,18,0,0
1449,,1.7843137254901962,20,14.93,0.05,0,51,19,26,0,14
1450,175.61676025390625,-0.9347826086956522,21,17.47,0.05,12,92,27,54,0,15
1451,,0.9047619047619048,21,33.35,0.05,0,147,81,44,0,26
1452,200.3926544189453,0.6585365853658537,20,25.06,0.05,0,123,68,43,0,17
1453,,0.8421052631578947,21,24.1,0.05,4,114,53,58,0,5
1454,205.07412719726562,0.5833333333333334,20,15.53,0.05,2,72,15,62,0,1
1455,,-0.5652173913043478,20,22.25,0.05,6,69,40,31,0,3
1456,269.12286376953125,-0.18404907975460122,21,32.35,0.05,2,163,99,65,0,4
1457,,0.7653061224489796,20,38.86,0.05,0,196,99,62,0,40
1458,225.5354461669922,0.6729559748427673,20,41.72,0.05,0,159,84,49,0,31
1459,,1.2666666666666666,20,16.74,0.05,0,60,23,28,0,13
1460,280.4453125,1.2894736842105263,20,17.08,0.05,0,76,38,27,0,17
1461,,0.972972972972973,20,21.79,0.05,0,74,32,32,0,14
1462,174.1185760498047,1.7241379310344827,20,17.08,0.05,0,58,27,24,0,9
1463,,0.6666666666666666,21,29.45,0.05,0,60,25,29,0,8
1464,301.1029052734375,0.47297297297297297,21,25.81,0.05,2,74,24,38,0,14
1465,,-0.16129032258064516,21,27.27,0.05,2,62,28,28,0,8
1466,372.24560546875,1.1518987341772151,20,21.2,0.05,0,79,31,46,0,4
1467,,0.5181818181818182,20,54.49,0.05,0,220,122,43,0,59
1468,205.42529296875,0.4503311258278146,20,34.12,0.05,2,151,78,35,0,40
1469,,1.0303030303030303,21,39.26,0.05,2,132,70,24,0,40
1470,220.4552001953125,0.6747967479674797,21,26.45,0.05,2,123,61,29,0,38
1471,,-0.3611111111111111,21,31.41,0.05,6,144,76,20,0,53
1472,195.396240234375,0.06918238993710692,20,31.32,0.05,2,159,79,29,0,55
1473,,0.7107438016528925,20,23.42,0.05,2,121,59,28,0,40
1474,213.0802459716797,0.375886524822695,21,37.06,0.05,2,141,77,31,0,40
1475,,0.47572815533980584,20,18.23,0.05,2,103,58,47,0,4
1476,245.38644409179688,0.8780487804878049,21,23.12,0.05,2,82,48,37,0,2
1477,,-4.333333333333333,18,53.96,0.05,18,54,35,18,0,1
1478,216.161376953125,-4.576923076923077,20,56.03,0.05,18,52,35,19,0,0
1479,,0.02654867256637168,20,38.3,0.05,4,113,56,46,0,13
1480,224.8360595703125,0.1206896551724138,20,46.02,0.05,4,116,60,44,0,14
1481,,1.0769230769230769,20,26.29,0.05,0,130,58,50,0,24
1482,235.13177490234375,0.43103448275862066,20,45.4,0.05,4,116,59,41,0,18
1483,,0.05555555555555555,20,28.83,0.05,2,108,51,26,0,35
1484,174.85711669921875,0.5378151260504201,21,24.51,0.05,2,119,60,24,0,39
1485,,0.6875,20,22.27,0.05,0,128,67,24,0,42
1486,241.5484619140625,0.8307692307692308,20,21.35,0.05,0,130,63,30,0,43
1487,,-1.3516483516483517,21,42.83,0.05,10,91,40,8,0,47
1488,273.361572265625,-7.5,18,54.89,0.05,18,36,0,0,0,36
1489,,1.1555555555555554,20,27.46,0.05,0,135,63,22,0,54
1490,168.92578125,0.6027397260273972,21,27.7,0.05,2,146,69,24,0,58
1491,,-1.0285714285714285,20,23.25,0.05,6,70,30,33,0,9
1492,317.2044982910156,0.6521739130434783,20,23.63,0.05,2,92,49,31,0,14
1493,,0.9387755102040817,21,32.33,0.05,2,98,53,24,0,23
1494,414.462890625,0.04065040650406504,20,36.53,0.05,4,123,64,28,0,35
1495,,-4.333333333333333,18,54.6,0.05,18,54,36,18,0,0
1496,244.49472045898438,-2.1666666666666665,20,51.27,0.05,14,72,45,23,0,6
1497,,-4.333333333333333,18,53.6,0.05,18,54,36,17,0,1
1498,153.1680450439453,-1.2872340425531914,21,44.95,0.05,12,94,52,29,0,17
1499,,-2.875,18,54.22,0.05,16,64,40,14,0,10
1500,195.1215362548828,-2.966666666666667,20,56.99,0.05,16,60,38,12,0,12
1501,,0.07894736842105263,20,27.57,0.05,6,114,54,22,0,40
1502,235.4188232421875,-0.3464566929133858,21,23.53,0.05,6,127,49,22,0,62
1503,,0.13445378151260504,20,33.72,0.05,4,119,57,30,0,38
1504,178.8550262451172,0.5700934579439252,20,25.6,0.05,4,107,46,25,0,40
1505,,0.9539473684210527,21,28.33,0.05,2,152,79,26,0,52
1506,187.95968627929688,0.152,20,27.6,0.05,4,125,66,14,0,50
1507,,0.773972602739726,20,25.39,0.05,0,146,67,21,0,62
1508,191.69827270507812,1.1137724550898203,20,27.61,0.05,0,167,94,28,0,51
1509,,-0.1746031746031746,21,27.28,0.05,6,126,65,9,0,56
1510,145.08877563476562,0.8055555555555556,18,54.86,0.05,2,144,63,1,0,82
1511,,-0.12871287128712872,21,19.24,0.05,4,101,66,13,0,29
1512,197.8580322265625,0.8956521739130435,21,27.07,0.05,2,115,62,21,0,36
1513,,0.8363636363636363,20,27.31,0.05,2,110,49,32,0,31
1514,201.42086791992188,0.4883720930232558,20,26.02,0.05,2,129,47,41,0,44
1515,,0.30434782608695654,20,22.21,0.05,2,115,52,36,0,34
1516,167.41586303710938,0.46258503401360546,20,23.8,0.05,2,147,59,47,0,45
1517,,-4.576923076923077,18,53.77,0.05,18,52,33,9,0,10
1518,197.30142211914062,-2.6666666666666665,20,47.64,0.05,16,66,37,16,0,15
1519,,0.37735849056603776,23,21.33,0.05,8,106,40,65,0,7
1520,153.11448669433594,1.4736842105263157,20,16.2,0.05,0,76,40,42,0,0
1521,,-4.608695652173913,20,51.02,0.05,16,46,32,10,0,8
1522,218.183349609375,-2.764705882352941,20,50.08,0.05,14,68,46,13,0,13
1523,,-4.333333333333333,18,53.11,0.05,18,54,34,11,0,9
1524,116.17063903808594,-1.1951219512195121,21,26.36,0.05,8,41,20,8,0,18
1525,,2.1228070175438596,20,27.46,0.05,2,57,8,40,0,13
1526,111.09183502197266,1.901639344262295,21,23.38,0.05,4,61,15,37,0,11
1527,,0.8933333333333333,20,21.18,0.05,4,75,19,50,0,8
1528,122.043701171875,1.161764705882353,20,19.01,0.05,2,68,13,51,0,6
1529,,0.7840909090909091,21,19.7,0.05,2,88,19,54,0,17
1530,183.56796264648438,1.4487179487179487,20,20.83,0.05,0,78,25,43,0,14
1531,,1.267605633802817,20,16.53,0.05,0,71,18,36,0,20
1532,246.1427764892578,0.8428571428571429,21,20.6,0.05,2,70,26,34,0,12
1533,,0.6988636363636364,20,46.55,0.05,0,176,85,54,0,40
1534,278.6468505859375,0.40476190476190477,20,48.22,0.05,2,168,79,57,0,34
1535,,0.6546762589928058,21,27.88,0.05,0,139,43,92,0,10
1536,197.4114990234375,1.6206896551724137,21,21.43,0.05,2,87,22,60,0,11
1537,,-4.333333333333333,18,54.34,0.05,18,54,36,17,0,1
1538,188.59735107421875,-0.7755102040816326,20,42.22,0.05,12,98,58,40,0,2
1539,,-4.03125,18,54.16,0.05,18,64,42,21,0,1
1540,202.31246948242188,-4.333333333333333,20,57.1,0.05,18,54,38,18,0,0
1541,,-4.333333333333333,18,53.81,0.05,18,54,36,18,0,0
1542,156.7353515625,-1.8372093023255813,20,52.54,0.05,16,86,51,34,0,3
1543,,1.0854700854700854,20,20.18,0.05,0,117,48,69,0,3
1544,175.6564178466797,0.6027397260273972,20,16.37,0.05,2,73,36,39,0,4
1545,,-3.5161290322580645,18,53.14,0.05,16,62,39,22,0,3
1546,167.37718200683594,-4.333333333333333,20,55.78,0.05,18,54,37,18,0,1
1547,,-1.3522727272727273,20,33.03,0.05,12,88,52,12,0,27
1548,109.22466278076172,-4.608695652173913,20,51.08,0.05,16,46,32,14,0,4
1549,,-3.1379310344827585,18,53.62,0.05,16,58,34,12,0,12
1550,119.64077758789062,-2.4375,20,51.39,0.05,14,64,40,13,0,13
1551,,-4.576923076923077,18,54.2,0.05,18,52,33,9,0,10
1552,102.85948181152344,-2.6363636363636362,20,55.78,0.05,16,66,43,12,0,13
1553,,-1.3291139240506329,20,45.17,0.05,12,79,45,21,0,15
1554,79.60086059570312,-2.9696969696969697,18,53.95,0.05,16,66,39,18,0,9
1555,,-2.6666666666666665,20,57.23,0.05,16,72,46,15,0,13
1556,99.79380798339844,-4.576923076923077,18,54.29,0.05,18,52,31,13,0,8
1557,,-4.333333333333333,20,56.43,0.05,18,54,38,17,0,1
1558,95.71487426757812,-2.2333333333333334,20,51.08,0.05,14,60,40,21,0,1
1559,,-2.78125,18,53.46,0.05,16,64,41,13,0,10
1560,62.49189376831055,-4.333333333333333,20,57.08,0.05,18,54,38,9,0,9
1561,,-0.6170212765957447,20,24.5,0.05,8,94,50,35,0,13
1562,131.83041381835938,-0.7777777777777778,20,44.81,0.05,14,144,69,70,0,7
1563,,-4.576923076923077,18,53.1,0.05,18,52,32,11,0,9
1564,101.097412109375,-4.333333333333333,20,55.89,0.05,18,54,38,9,0,9
1565,,-1.186046511627907,20,40.52,0.05,12,86,46,29,0,13
1566,54.797637939453125,-4.333333333333333,18,53.92,0.05,18,54,35,18,0,1
1567,,-4.333333333333333,20,56.18,0.05,18,54,38,18,0,0
1568,117.12850952148438,-2.966666666666667,20,50.21,0.05,16,60,35,24,0,3
1569,,-4.576923076923077,18,53.33,0.05,18,52,33,18,0,1
1570,55.681060791015625,-4.333333333333333,20,56.05,0.05,18,54,38,18,0,0
1571,,-3.566666666666667,18,53.59,0.05,16,60,37,20,0,5
1572,61.64706802368164,-4.333333333333333,20,56.55,0.05,18,54,38,18,0,0
1573,,-2.0555555555555554,20,50.59,0.05,14,72,45,22,0,7
1574,60.013465881347656,-3.2903225806451615,18,53.07,0.05,16,62,40,20,0,4
1575,,-2.6363636363636362,20,55.79,0.05,16,66,44,20,0,4
1576,83.36488342285156,-4.333333333333333,18,53.71,0.05,18,54,35,18,0,1
1577,,-4.576923076923077,20,56.6,0.05,18,52,35,18,0,1
1578,80.99752807617188,-3.6129032258064515,20,50.82,0.05,16,62,41,19,0,6
1579,,-4.333333333333333,18,53.49,0.05,18,54,35,18,0,1
1580,53.661216735839844,-4.576923076923077,20,56.49,0.05,18,52,33,19,0,2
1581,,-3.5161290322580645,18,53.88,0.05,16,62,40,22,0,2
1582,24.62311363220215,-2.6363636363636362,20,58.03,0.05,16,66,44,22,0,2
1583,,-2.6363636363636362,18,53.84,0.05,16,66,42,22,0,2
1584,29.8348388671875,-2.4722222222222223,20,56.77,0.05,16,72,46,24,0,4
1585,,-4.576923076923077,18,54.53,0.05,18,52,31,19,0,2
1586,41.32052993774414,-4.333333333333333,20,57.04,0.05,18,54,38,18,0,0
1587,,-3.814814814814815,20,51.09,0.05,16,54,31,13,0,12
1588,34.39403533935547,-0.07142857142857142,20,35.85,0.05,8,84,42,29,0,17
1589,,-0.5306122448979592,20,48.27,0.05,12,98,57,37,0,8
1590,40.5925407409668,-4.333333333333333,18,53.04,0.05,18,54,36,18,0,0
1591,,-3.8260869565217392,20,44.06,0.05,14,46,23,21,0,6
1592,44.11456298828125,-2.6363636363636362,18,53.24,0.05,16,66,42,22,0,2
1593,,-2.4594594594594597,20,56.61,0.05,16,74,44,28,0,4
1594,52.39101791381836,-2.6363636363636362,18,54.16,0.05,16,66,42,22,0,2
1595,,-0.88,20,30.75,0.05,6,75,33,28,0,18
1596,40.79268264770508,-2.90625,18,53.92,0.05,16,64,39,21,0,4
1597,,-0.75,20,48.85,0.05,12,96,52,40,0,6
1598,76.23226165771484,-4.333333333333333,18,54.34,0.05,18,54,36,18,0,0
1599,,-4.333333333333333,20,57.21,0.05,18,54,37,18,0,1
1600,102.1886978149414,-0.5892857142857143,20,53.03,0.05,14,224,120,102,0,4
1601,,-4.333333333333333,18,54.34,0.05,18,54,35,19,0,0
1602,234.1949005126953,-3.6666666666666665,20,51.23,0.05,16,54,31,20,0,5
1603,,-0.04854368932038835,20,31.94,0.05,2,103,43,33,0,31
1604,163.0664825439453,1.107843137254902,21,33.23,0.05,0,102,55,28,0,21
1605,,0.8461538461538461,21,27.09,0.05,2,52,14,35,0,10
1606,207.37606811523438,1.5,20,38.86,0.05,0,60,9,41,0,12
1607,,1.5769230769230769,20,32.91,0.05,0,52,8,37,0,11
1608,211.4635009765625,0.7241379310344828,20,38.68,0.05,2,58,10,37,0,13
1609,,0.5603448275862069,20,19.66,0.05,1,116,54,20,0,48
1610,192.84683227539062,0.3959731543624161,20,27.02,0.05,4,149,78,22,0,52
1611,,0.823076923076923,21,34.83,0.05,2,130,65,17,0,52
1612,211.55694580078125,0.9869281045751634,21,26.89,0.05,0,153,65,27,0,66
1613,,0.625,20,17.28,0.05,2,80,33,25,0,24
1614,182.6430206298828,0.8936170212765957,20,25.46,0.05,0,94,42,33,0,21
1615,,0.19444444444444445,20,20.96,0.05,4,144,65,36,0,48
1616,163.89791870117188,0.821656050955414,21,34.17,0.05,2,157,86,37,0,38
1617,,-4.333333333333333,18,54.59,0.05,18,54,35,10,0,9
1618,116.72456359863281,-1.1318681318681318,20,45.7,0.05,12,91,50,20,0,23
1619,,0.532258064516129,20,23.84,0.05,2,124,57,30,0,43
1620,160.60519409179688,0.7019230769230769,20,21.09,0.05,0,104,41,34,0,33
1621,,0.5757575757575758,20,23.8,0.05,0,132,56,33,0,49
1622,134.4818115234375,0.4,20,33.57,0.05,2,150,68,36,0,50
1623,,0.7658227848101266,20,35.24,0.05,2,158,73,27,0,62
1624,138.19473266601562,0.6288659793814433,20,21.83,0.05,2,97,54,13,0,35
1625,,1.438095238095238,20,21.39,0.05,0,105,50,19,0,38
1626,226.36904907226562,0.6299212598425197,21,21.38,0.05,4,127,60,24,0,47
1627,,-2.423076923076923,20,46.16,0.05,12,52,36,19,0,1
1628,248.38272094726562,-4.333333333333333,18,54.59,0.05,18,54,36,18,0,0
1629,,1.04,20,37.56,0.05,2,125,64,30,0,36
1630,233.20941162109375,1.481203007518797,20,27.18,0.05,0,133,64,41,0,30
1631,,0.7414965986394558,20,29.28,0.05,4,147,75,28,0,47
1632,226.73834228515625,0.6821705426356589,20,19.85,0.05,2,129,56,24,0,55
1633,,-0.9574468085106383,20,41.8,0.05,12,94,45,43,0,8
1634,186.92010498046875,-3.6666666666666665,20,51.65,0.05,16,54,35,18,0,3
1635,,1.1717171717171717,20,23.16,0.05,0,99,40,29,0,36
1636,246.76046752929688,1.3636363636363635,20,33.18,0.05,0,88,50,20,0,20
1637,,1.062015503875969,21,28.12,0.05,2,129,61,22,0,52
1638,200.72979736328125,-0.45132743362831856,20,25.87,0.05,6,113,51,20,0,48
1639,,0.512396694214876,21,21.22,0.05,2,121,58,18,0,51
1640,153.3563232421875,0.7514792899408284,20,33.61,0.05,0,169,77,29,0,65
1641,,0.5,21,25.53,0.05,2,130,59,20,0,54
1642,203.21669006347656,0.803921568627451,21,33.34,0.05,2,153,75,23,0,59
1643,,0.8739495798319328,20,20.58,0.05,0,119,64,15,0,46
1644,187.91458129882812,0.7591240875912408,20,24.93,0.05,0,137,69,20,0,51
1645,,1.2,20,22.87,0.05,0,125,64,20,0,46
1646,193.77699279785156,0.7322834645669292,20,21.49,0.05,2,127,70,17,0,46
1647,,0.17073170731707318,20,36.33,0.05,6,164,75,27,0,64
1648,195.983154296875,0.5384615384615384,20,40.69,0.05,2,182,94,34,0,59
1649,,0.967741935483871,21,21.89,0.05,0,124,61,38,0,27
1650,187.85031127929688,0.8701298701298701,21,22.33,0.05,2,77,40,18,0,23
1651,,-4.333333333333333,18,54.74,0.05,18,54,35,11,0,8
1652,196.2807159423828,-0.3064516129032258,20,27.47,0.05,8,62,37,16,0,11
1653,,0.1834862385321101,20,22.79,0.05,4,109,43,23,0,47
1654,206.64987182617188,0.71900826446281,20,21.24,0.05,2,121,60,29,0,39
1655,,0.09411764705882353,20,27.27,0.05,6,85,37,18,0,35
1656,176.72854614257812,-0.08053691275167785,21,33.67,0.05,6,149,66,27,0,60
1657,,0.44285714285714284,20,28.88,0.05,2,140,68,19,0,57
1658,205.51145935058594,-0.20754716981132076,20,44.63,0.05,8,159,76,29,0,58
1659,,1.638157894736842,20,32.07,0.05,0,152,78,27,0,52
1660,207.36265563964844,1.1382113821138211,20,24.87,0.05,2,123,52,29,0,48
1661,,0.6148148148148148,20,25.82,0.05,2,135,68,29,0,42
1662,197.99905395507812,0.29012345679012347,20,26.26,0.05,2,162,76,32,0,60
1663,,-2.3125,20,50.6,0.05,14,64,43,11,0,12
1664,143.01251220703125,-4.576923076923077,18,54.27,0.05,18,52,33,10,0,9
1665,,-3.2758620689655173,20,56.35,0.05,16,58,36,15,0,9
1666,172.56146240234375,-0.8645833333333334,20,45.02,0.05,10,96,57,22,0,21
1667,,-2.5172413793103448,20,34.6,0.05,14,58,37,13,0,10
1668,200.40167236328125,-4.576923076923077,18,55.22,0.05,18,52,33,9,0,10
1669,,0.9701492537313433,20,42.33,0.05,0,134,71,26,0,41
1670,212.86737060546875,0.29508196721311475,20,24.48,0.05,2,122,60,30,0,35
1671,,-2.6,20,51.63,0.05,14,60,41,11,0,10
1672,209.5147705078125,-4.333333333333333,18,54.79,0.05,18,54,36,9,0,9
1673,,-4.333333333333333,20,57.53,0.05,18,54,36,9,0,11
1674,137.8461456298828,-1.6551724137931034,20,34.05,0.05,12,58,36,10,0,14
1675,,0.640625,20,27.85,0.05,2,128,51,34,0,47
1676,223.2963409423828,-0.4125,20,51.63,0.05,12,160,74,34,0,54
1677,,2.0384615384615383,21,17.13,0.05,2,52,19,32,0,6
1678,235.72418212890625,2.4411764705882355,20,25.5,0.05,0,68,25,39,0,6
1679,,2.3461538461538463,20,17.32,0.05,0,52,17,31,0,8
1680,196.8422088623047,1.236842105263158,20,19.84,0.05,2,76,32,43,0,6
1681,,-1.2820512820512822,20,51.42,0.05,12,78,47,24,0,9
1682,214.62857055664062,-1.7179487179487178,20,27.19,0.05,8,39,24,16,0,4
1683,,1.3636363636363635,20,32.32,0.05,0,88,55,20,0,15
1684,280.79083251953125,0.6237623762376238,20,19.58,0.05,2,101,48,28,0,30
1685,,2.0,20,26.85,0.05,0,64,18,43,0,5
1686,270.3702392578125,2.142857142857143,20,32.88,0.05,0,70,17,51,0,6
1687,,-3.259259259259259,20,50.59,0.05,14,54,34,20,0,2
1688,220.47206115722656,-4.333333333333333,18,53.71,0.05,18,54,35,18,0,1
1689,,-4.576923076923077,20,57.04,0.05,18,52,34,18,0,2
1690,188.1136932373047,-0.14285714285714285,20,31.64,0.05,8,70,34,33,0,8
1691,,1.9666666666666666,20,23.5,0.05,0,60,9,45,0,8
1692,261.3902587890625,1.564516129032258,20,21.2,0.05,0,62,12,49,0,7
1693,,1.2295081967213115,20,27.7,0.05,4,61,9,44,0,10
1694,187.80422973632812,1.4507042253521127,21,31.41,0.05,2,71,10,56,0,7
1695,,-4.333333333333333,18,54.96,0.05,18,54,36,17,0,1
1696,142.9898681640625,-4.333333333333333,20,57.38,0.05,18,54,37,18,0,1
1697,,-1.641025641025641,20,51.58,0.05,12,78,46,31,0,3
1698,145.13272094726562,-4.333333333333333,18,54.24,0.05,18,54,36,18,0,0
1699,,-1.7826086956521738,20,46.25,0.05,14,69,34,38,0,1
1700,136.66932678222656,-2.4838709677419355,20,51.19,0.05,14,62,41,21,0,2
1701,,-4.333333333333333,18,54.71,0.05,18,54,34,20,0,0
1702,181.4691162109375,-4.333333333333333,20,57.44,0.05,18,54,38,18,0,0
1703,,-4.84,18,54.21,0.05,18,50,29,18,0,3
1704,189.879150390625,-4.333333333333333,20,56.79,0.05,18,54,38,18,0,0
1705,,-4.333333333333333,18,53.62,0.05,18,54,35,18,0,1
1706,198.82652282714844,-3.1379310344827585,20,55.22,0.05,16,58,35,23,0,2
1707,,0.3584905660377358,21,21.16,0.05,4,106,49,54,0,7
1708,132.11590576171875,0.5086206896551724,20,27.51,0.05,2,116,62,59,0,1
1709,,0.16666666666666666,21,22.82,0.05,6,72,37,34,0,6
1710,92.76246643066406,0.03896103896103896,20,19.17,0.05,6,77,43,32,0,5
1711,,0.8,20,29.64,0.05,0,60,23,28,0,11
1712,152.50537109375,1.6296296296296295,21,25.2,0.05,0,54,22,27,0,7
1713,,0.13793103448275862,20,27.29,0.05,0,58,24,28,0,10
1714,232.5718994140625,0.08888888888888889,21,27.09,0.05,2,90,39,32,0,22
1715,,0.75,20,33.06,0.05,0,64,25,29,0,12
1716,245.7332763671875,-0.037037037037037035,20,26.99,0.05,2,54,21,27,0,8
1717,,1.1603053435114503,21,21.46,0.05,0,131,74,20,0,40
1718,310.50103759765625,0.7857142857142857,21,22.6,0.05,2,140,82,17,0,45
1719,,1.3503649635036497,21,23.45,0.05,0,137,81,17,0,43
1720,180.51377868652344,0.6086956521739131,21,21.55,0.05,2,138,68,20,0,52
1721,,1.3181818181818181,20,21.18,0.05,0,110,67,17,0,31
1722,183.05580139160156,1.03125,20,26.4,0.05,0,128,74,22,0,36
1723,,1.3700787401574803,20,33.12,0.05,2,127,71,19,0,41
